../00_data/pics/20170708/2017070812/20170708123939.jpg,222,124,585,323,0.6191271526303374
../00_data/pics/20170708/2017070812/20170708123941.jpg,108,134,573,357,0.6063243400058022
../00_data/pics/20170708/2017070812/20170708123942.jpg,102,134,577,362,0.9576162342666324
../00_data/pics/20170708/2017070812/20170708123943.jpg,115,134,566,358,0.9329932846501046
../00_data/pics/20170708/2017070812/20170708123944.jpg,133,136,556,355,0.9172074729596853
../00_data/pics/20170708/2017070812/20170708123945.jpg,220,125,581,322,0.6182151721161109
../00_data/pics/20170708/2017070812/20170708123946.jpg,66,121,594,570,0.30109640831758033
../00_data/pics/20170708/2017070812/20170708123947.jpg,73,112,599,585,0.928649366668248
../00_data/pics/20170708/2017070812/20170708123948.jpg,63,138,608,548,0.8408040154188356
../00_data/pics/20170708/2017070812/20170708123949.jpg,57,219,643,563,0.7302394008292096
../00_data/pics/20170708/2017070812/20170708123950.jpg,87,232,706,558,0.8163421717850804
../00_data/pics/20170708/2017070812/20170708123951.jpg,89,285,714,593,0.746475520406274
../00_data/pics/20170708/2017070812/20170708123952.jpg,109,297,589,572,0.6863116101616055
../00_data/pics/20170708/2017070812/20170708123954.jpg,75,283,721,585,0.6771848745925597
../00_data/pics/20170708/2017070812/20170708123955.jpg,84,113,606,499,0.39828251173008694
../00_data/pics/20170708/2017070812/20170708123957.jpg,77,298,613,491,0.4946542704895255
../00_data/pics/20170708/2017070812/20170708123958.jpg,76,245,720,545,0.5365989337866028
../00_data/pics/20170708/2017070812/20170708123959.jpg,83,280,714,587,0.7617597614742919
../00_data/pics/20170708/2017070812/20170708124000.jpg,80,290,716,578,0.9313975961366847
../00_data/pics/20170708/2017070812/20170708124001.jpg,85,291,697,594,0.9104852476263661
../00_data/pics/20170708/2017070812/20170708124002.jpg,64,296,743,588,0.8719603074040091
../00_data/pics/20170708/2017070812/20170708124003.jpg,5,307,685,580,0.7911943028513597
../00_data/pics/20170708/2017070812/20170708124005.jpg,8,309,679,579,0.975979935046143
../00_data/pics/20170708/2017070812/20170708124006.jpg,8,309,679,579
../00_data/pics/20170708/2017070812/20170708124007.jpg,79,317,586,568,0.7029520295202952
../00_data/pics/20170708/2017070812/20170708124008.jpg,31,217,658,567,0.5771264076474635
../00_data/pics/20170708/2017070812/20170708124009.jpg,224,125,594,325,0.15885842237586423
../00_data/pics/20170708/2017070812/20170708124010.jpg,221,125,597,325,0.9840848806366048
../00_data/pics/20170708/2017070812/20170708124011.jpg,215,130,602,321,0.9293224974001464
../00_data/pics/20170708/2017070812/20170708124012.jpg,235,131,582,343,0.8090855974291558
../00_data/pics/20170708/2017070812/20170708124013.jpg,228,126,601,325,0.8371163525115958
../00_data/pics/20170708/2017070812/20170708124015.jpg,230,129,598,323,0.9619652406417112
../00_data/pics/20170708/2017070812/20170708124016.jpg,227,122,599,326,0.9410187667560321
../00_data/pics/20170708/2017070812/20170708124017.jpg,226,125,596,324,0.9652383747472771
../00_data/pics/20170708/2017070812/20170708124018.jpg,224,123,601,326,0.9622367465504721
../00_data/pics/20170708/2017070812/20170708124019.jpg,233,121,595,328,0.9425691156254773
../00_data/pics/20170708/2017070812/20170708124020.jpg,229,126,598,324,0.939399456415725
../00_data/pics/20170708/2017070812/20170708124021.jpg,222,127,595,321,0.954263617574505
../00_data/pics/20170708/2017070812/20170708124022.jpg,223,127,598,325,0.9695543795571788
../00_data/pics/20170708/2017070812/20170708124023.jpg,213,124,606,326,0.9355104898602186
../00_data/pics/20170708/2017070812/20170708124024.jpg,229,121,598,330,0.9096303831807392
../00_data/pics/20170708/2017070812/20170708124025.jpg,239,126,590,324,0.9015186615186616
../00_data/pics/20170708/2017070812/20170708124026.jpg,224,124,597,323,0.927400468384075
../00_data/pics/20170708/2017070812/20170708124027.jpg,202,125,598,325,0.9283406718139976
../00_data/pics/20170708/2017070812/20170708124028.jpg,208,118,598,321,0.9332759832311532
../00_data/pics/20170708/2017070812/20170708124029.jpg,241,138,590,339,0.7482803495073433
../00_data/pics/20170708/2017070812/20170708124030.jpg,223,135,593,356,0.8584055753867075
../00_data/pics/20170708/2017070812/20170708124031.jpg,112,120,574,327,0.6135284024203016
../00_data/pics/20170708/2017070812/20170708124032.jpg,204,135,595,344,0.6690556059091206
../00_data/pics/20170708/2017070812/20170708124033.jpg,195,134,590,347,0.9472690397929925
../00_data/pics/20170708/2017070812/20170708124034.jpg,202,123,603,326,0.8189473684210526
../00_data/pics/20170708/2017070812/20170708124035.jpg,229,137,593,342,0.7894317457426464
../00_data/pics/20170708/2017070812/20170708124036.jpg,205,124,608,323,0.7779677437738645
../00_data/pics/20170708/2017070812/20170708124041.jpg,201,122,596,325,0.942488940180804
../00_data/pics/20170708/2017070812/20170708124043.jpg,209,121,598,324,0.9654817357195391
../00_data/pics/20170708/2017070812/20170708124044.jpg,207,117,603,329,0.9408592613616206
../00_data/pics/20170708/2017070812/20170708124047.jpg,202,123,609,325,0.9285319261700118
../00_data/pics/20170708/2017070812/20170708124048.jpg,106,138,574,350,0.6227874632539055
../00_data/pics/20170708/2017070812/20170708124049.jpg,200,128,605,321,0.6292118437730825
../00_data/pics/20170708/2017070812/20170708124050.jpg,213,125,597,326,0.9125898049948683
../00_data/pics/20170708/2017070812/20170708124051.jpg,203,134,591,343,0.8474621435936649
../00_data/pics/20170708/2017070812/20170708124054.jpg,217,140,597,340,0.9092718587145339
../00_data/pics/20170708/2017070812/20170708124055.jpg,188,124,604,326,0.7917652942157026
../00_data/pics/20170708/2017070812/20170708124056.jpg,215,118,596,328,0.8841483575997355
../00_data/pics/20170708/2017070812/20170708124057.jpg,105,146,581,340,0.6308803637183438
../00_data/pics/20170708/2017070812/20170708124058.jpg,202,124,598,323,0.645573848723455
../00_data/pics/20170708/2017070812/20170708124100.jpg,226,118,599,331,0.8793436748550144
../00_data/pics/20170708/2017070812/20170708124101.jpg,232,119,591,323,0.922085061722225
../00_data/pics/20170708/2017070812/20170708124103.jpg,210,125,601,322,0.889487870619946
../00_data/pics/20170708/2017070812/20170708124104.jpg,224,121,602,325,0.9301204220363627
../00_data/pics/20170708/2017070812/20170708124105.jpg,216,125,602,318,0.9278079927315861
../00_data/pics/20170708/2017070812/20170708124106.jpg,213,123,603,327,0.936660220822157
../00_data/pics/20170708/2017070812/20170708124108.jpg,218,122,599,326,0.9676049517613022
../00_data/pics/20170708/2017070812/20170708124109.jpg,217,133,598,348,0.8504855709485893
../00_data/pics/20170708/2017070812/20170708124110.jpg,224,127,594,323,0.8362363992541717
../00_data/pics/20170708/2017070812/20170708124111.jpg,115,131,574,351,0.6330884826735449
../00_data/pics/20170708/2017070812/20170708124112.jpg,120,118,573,329,0.839943474461241
../00_data/pics/20170708/2017070812/20170708124115.jpg,115,131,570,356,0.8192140933777554
../00_data/pics/20170708/2017070812/20170708124116.jpg,66,126,605,495,0.5157957957957958
../00_data/pics/20170708/2017070812/20170708124117.jpg,60,143,625,546,0.8014496897125847
../00_data/pics/20170708/2017070812/20170708124118.jpg,215,125,586,319,0.27975866757307954
../00_data/pics/20170708/2017070812/20170708124120.jpg,127,117,563,329,0.6975278273168932
../00_data/pics/20170708/2017070812/20170708124122.jpg,188,119,600,319,0.7518653375514833
../00_data/pics/20170708/2017070812/20170708124123.jpg,206,122,594,320,0.9235030335003956
../00_data/pics/20170708/2017070812/20170708124124.jpg,190,135,588,352,0.7647254575707155
../00_data/pics/20170708/2017070812/20170708124125.jpg,202,122,599,323,0.7761765798270281
../00_data/pics/20170708/2017070812/20170708124128.jpg,121,131,576,359,0.6436480056916715
../00_data/pics/20170708/2017070812/20170708124129.jpg,118,126,583,360,0.9535567528079627
../00_data/pics/20170708/2017070812/20170708124131.jpg,126,132,575,353,0.9122454570358871
../00_data/pics/20170708/2017070812/20170708124133.jpg,206,119,594,308,0.6045974889217134
../00_data/pics/20170708/2017070812/20170708124135.jpg,106,135,571,351,0.5719366311024895
../00_data/pics/20170708/2017070812/20170708124136.jpg,254,137,573,277,0.44217190643367127
../00_data/pics/20170708/2017070812/20170708124137.jpg,116,122,564,316,0.4936841394217779
../00_data/pics/20170708/2017070812/20170708124139.jpg,251,142,575,291,0.5279973095678493
../00_data/pics/20170708/2017070812/20170708124140.jpg,213,129,584,309,0.7240242381037248
../00_data/pics/20170708/2017070812/20170708124142.jpg,87,141,577,346,0.5776127648815934
../00_data/pics/20170708/2017070812/20170708124143.jpg,109,126,574,315,0.7541429311237701
../00_data/pics/20170708/2017070812/20170708124145.jpg,270,137,570,274,0.4691438897673368
../00_data/pics/20170708/2017070812/20170708124147.jpg,3,140,557,544,0.1709514450409571
../00_data/pics/20170708/2017070812/20170708124149.jpg,0,148,547,542,0.9527128695344309
../00_data/pics/20170708/2017070812/20170708124150.jpg,12,227,535,570,0.7164044788259523
../00_data/pics/20170708/2017070812/20170708124152.jpg,45,120,545,558,0.6872836586095968
../00_data/pics/20170708/2017070812/20170708124154.jpg,53,249,535,520,0.5973292594764912
../00_data/pics/20170708/2017070812/20170708124155.jpg,86,192,542,486,0.6731996153145056
../00_data/pics/20170708/2017070812/20170708124157.jpg,54,127,598,493,0.6740244481663875
../00_data/pics/20170708/2017070812/20170708124200.jpg,20,110,552,503,0.8071657763438586
../00_data/pics/20170708/2017070812/20170708124203.jpg,42,148,553,540,0.7933467654010867
../00_data/pics/20170708/2017070812/20170708124205.jpg,46,170,605,598,0.744968140781381
../00_data/pics/20170708/2017070812/20170708124206.jpg,20,150,645,540,0.7493705950671966
../00_data/pics/20170708/2017070812/20170708124208.jpg,15,101,568,496,0.6961633052801602
../00_data/pics/20170708/2017070812/20170708124210.jpg,12,76,566,446,0.8151704887386523
../00_data/pics/20170708/2017070812/20170708124212.jpg,25,123,630,486,0.6999653222045512
../00_data/pics/20170708/2017070812/20170708124214.jpg,21,115,618,504,0.9100459619172685
../00_data/pics/20170708/2017070812/20170708124215.jpg,11,111,634,504,0.9486040609137056
../00_data/pics/20170708/2017070812/20170708124217.jpg,19,116,559,507,0.8503711426019985
../00_data/pics/20170708/2017070812/20170708124219.jpg,21,118,551,499,0.9564770455317062
../00_data/pics/20170708/2017070812/20170708124220.jpg,109,114,547,581,0.6970107566210577
../00_data/pics/20170708/2017070812/20170708124222.jpg,144,125,495,555,0.7384303876331211
../00_data/pics/20170708/2017070812/20170708124224.jpg,105,108,531,586,0.7417482753394318
../00_data/pics/20170708/2017070812/20170708124226.jpg,52,104,536,582,0.8666883169602988
../00_data/pics/20170708/2017070812/20170708124227.jpg,50,119,539,580,0.9550133191262653
../00_data/pics/20170708/2017070812/20170708124229.jpg,48,115,589,567,0.8734160129577286
../00_data/pics/20170708/2017070812/20170708124231.jpg,61,106,580,581,0.9148458556970087
../00_data/pics/20170708/2017070812/20170708124233.jpg,98,108,578,564,0.8880777310924369
../00_data/pics/20170708/2017070812/20170708124234.jpg,98,112,576,579,0.9558814459784495
../00_data/pics/20170708/2017070812/20170708124236.jpg,93,109,597,588,0.9248019801980198
../00_data/pics/20170708/2017070812/20170708124238.jpg,117,133,580,581,0.8594719471947194
../00_data/pics/20170708/2017070812/20170708124240.jpg,171,99,606,596,0.7626753502862778
../00_data/pics/20170708/2017070812/20170708124242.jpg,145,100,644,593,0.8658862123307497
../00_data/pics/20170708/2017070812/20170708124244.jpg,159,99,633,590,0.9424184261036468
../00_data/pics/20170708/2017070812/20170708124245.jpg,150,99,637,590,0.9733606557377049
../00_data/pics/20170708/2017070812/20170708124247.jpg,142,106,650,589,0.9437864620794374
../00_data/pics/20170708/2017070812/20170708124250.jpg,212,142,597,372,0.3619396320771566
../00_data/pics/20170708/2017070812/20170708124252.jpg,240,142,580,359,0.8337034295583519
../00_data/pics/20170708/2017070812/20170708124254.jpg,245,148,576,369,0.9063328955162379
../00_data/pics/20170708/2017070812/20170708124256.jpg,107,145,556,346,0.6056420461196301
../00_data/pics/20170708/2017070812/20170708124257.jpg,94,186,546,583,0.3535741737125288
../00_data/pics/20170708/2017070812/20170708124259.jpg,241,148,514,600,0.558199054073422
../00_data/pics/20170708/2017070812/20170708124301.jpg,227,150,576,598,0.7774351326415834
../00_data/pics/20170708/2017070812/20170708124303.jpg,223,159,583,588,0.9297010130961206
../00_data/pics/20170708/2017070812/20170708124304.jpg,186,126,581,555,0.7788695371802369
../00_data/pics/20170708/2017070812/20170708124306.jpg,146,131,611,565,0.8222189652645464
../00_data/pics/20170708/2017070812/20170708124308.jpg,147,276,621,531,0.5799191309007649
../00_data/pics/20170708/2017070812/20170708124309.jpg,167,278,606,524,0.89375
../00_data/pics/20170708/2017070812/20170708124311.jpg,181,255,596,549,0.7987065481002426
../00_data/pics/20170708/2017070812/20170708124313.jpg,174,254,594,544,0.9591678583697502
../00_data/pics/20170708/2017070812/20170708124314.jpg
../00_data/pics/20170708/2017070812/20170708124316.jpg,36,265,645,594,0.5724247442104394
../00_data/pics/20170708/2017070812/20170708124318.jpg,216,159,605,333,0.11090504451038576
../00_data/pics/20170708/2017070812/20170708124319.jpg,15,152,625,527,0.29708012675418743
../00_data/pics/20170708/2017070812/20170708124321.jpg,11,265,461,522,0.4997486653262151
../00_data/pics/20170708/2017070812/20170708124324.jpg,0,163,578,535,0.5387767575601828
../00_data/pics/20170708/2017070812/20170708124325.jpg,22,145,631,535,0.8421059031436956
../00_data/pics/20170708/2017070812/20170708124327.jpg,0,146,559,551,0.8194493263034563
../00_data/pics/20170708/2017070812/20170708124329.jpg,5,147,665,542,0.8160067722101761
../00_data/pics/20170708/2017070812/20170708124331.jpg,4,247,378,539,0.41817370033848633
../00_data/pics/20170708/2017070812/20170708124332.jpg,3,249,331,475,0.6762456631123867
../00_data/pics/20170708/2017070812/20170708124334.jpg,12,138,664,551,0.2666813517631294
../00_data/pics/20170708/2017070812/20170708124336.jpg,13,116,640,489,0.777933403247489
../00_data/pics/20170708/2017070812/20170708124339.jpg,17,118,634,491,0.9736900062683179
../00_data/pics/20170708/2017070812/20170708124341.jpg,62,122,638,493,0.9069325735992403
../00_data/pics/20170708/2017070812/20170708124343.jpg,61,112,612,501,0.911181051957751
../00_data/pics/20170708/2017070812/20170708124344.jpg,64,119,625,502,0.9522056326164631
../00_data/pics/20170708/2017070812/20170708124346.jpg,83,250,565,499,0.5595251334519573
../00_data/pics/20170708/2017070812/20170708124348.jpg,51,125,627,496,0.5520817425830545
../00_data/pics/20170708/2017070812/20170708124352.jpg,51,115,627,505,0.9514066496163683
../00_data/pics/20170708/2017070812/20170708124354.jpg,57,98,626,515,0.9247832960576273
../00_data/pics/20170708/2017070812/20170708124356.jpg,43,129,640,496,0.8438872885856359
../00_data/pics/20170708/2017070812/20170708124358.jpg,50,126,639,553,0.8499044875207465
../00_data/pics/20170708/2017070812/20170708124400.jpg,162,138,642,357,0.41535666324354215
../00_data/pics/20170708/2017070812/20170708124401.jpg,211,144,627,361,0.8302136052396547
../00_data/pics/20170708/2017070812/20170708124403.jpg,212,141,627,360,0.9795776634763548
../00_data/pics/20170708/2017070812/20170708124405.jpg,197,142,637,368,0.9063000507346577
../00_data/pics/20170708/2017070812/20170708124406.jpg,226,137,611,361,0.8322471260425139
../00_data/pics/20170708/2017070812/20170708124408.jpg,223,138,618,363,0.9619723637658263
../00_data/pics/20170708/2017070812/20170708124410.jpg,209,145,623,356,0.8976519396090843
../00_data/pics/20170708/2017070812/20170708124411.jpg,203,142,626,360,0.9474885844748858
../00_data/pics/20170708/2017070812/20170708124413.jpg,199,138,627,375,0.9094434976787918
../00_data/pics/20170708/2017070812/20170708124415.jpg,201,128,606,385,0.8766670900546171
../00_data/pics/20170708/2017070812/20170708124416.jpg,255,131,560,364,0.6835834574407148
../00_data/pics/20170708/2017070812/20170708124418.jpg,281,138,615,353,0.7244501940491591
../00_data/pics/20170708/2017070812/20170708124420.jpg,265,182,644,355,0.7125896611427158
../00_data/pics/20170708/2017070812/20170708124422.jpg,267,180,633,349,0.9222484817662369
../00_data/pics/20170708/2017070812/20170708124423.jpg,226,133,606,317,0.5458670234424989
../00_data/pics/20170708/2017070812/20170708124425.jpg,293,144,601,287,0.6312832517556927
../00_data/pics/20170708/2017070812/20170708124427.jpg,276,134,612,342,0.6317493220507433
../00_data/pics/20170708/2017070812/20170708124429.jpg,217,141,600,339,0.7870494316937231
../00_data/pics/20170708/2017070812/20170708124430.jpg,213,129,608,310,0.7845399480819152
../00_data/pics/20170708/2017070812/20170708124432.jpg,194,154,622,291,0.7131782945736435
../00_data/pics/20170708/2017070812/20170708124433.jpg,115,140,662,547,0.264786389008158
../00_data/pics/20170708/2017070812/20170708124435.jpg,202,113,702,570,0.7098892637967346
../00_data/pics/20170708/2017070812/20170708124437.jpg,208,99,678,578,0.899499624718539
../00_data/pics/20170708/2017070812/20170708124438.jpg,217,87,669,585,0.9265106290506079
../00_data/pics/20170708/2017070812/20170708124440.jpg,115,99,687,579,0.7678588419372231
../00_data/pics/20170708/2017070812/20170708124442.jpg,127,128,681,568,0.8880386629077729
../00_data/pics/20170708/2017070812/20170708124443.jpg,222,63,698,564,0.7098439558033681
../00_data/pics/20170708/2017070812/20170708124445.jpg,248,53,765,553,0.7978964512072525
../00_data/pics/20170708/2017070812/20170708124447.jpg,213,49,736,561,0.8646436625832478
../00_data/pics/20170708/2017070812/20170708124448.jpg,221,58,733,470,0.7881679389312977
../00_data/pics/20170708/2017070812/20170708124450.jpg,177,95,770,511,0.7232965475346765
../00_data/pics/20170708/2017070812/20170708124452.jpg,50,157,759,529,0.6773234979365957
../00_data/pics/20170708/2017070812/20170708124454.jpg,125,173,786,507,0.7767229575536285
../00_data/pics/20170708/2017070812/20170708124455.jpg,115,174,800,440,0.7746320854771275
../00_data/pics/20170708/2017070812/20170708124457.jpg,87,171,799,506,0.762586778410157
../00_data/pics/20170708/2017070812/20170708124459.jpg,48,199,745,486,0.7567464114832536
../00_data/pics/20170708/2017070812/20170708124500.jpg,54,275,624,491,0.59374432874401
../00_data/pics/20170708/2017070812/20170708124502.jpg,64,269,523,530,0.6902847026769106
../00_data/pics/20170708/2017070812/20170708124504.jpg,100,278,582,489,0.6757073698770184
../00_data/pics/20170708/2017070812/20170708124505.jpg,131,275,634,494,0.8158566903926711
../00_data/pics/20170708/2017070812/20170708124507.jpg,120,146,668,544,0.5061834915156744
../00_data/pics/20170708/2017070812/20170708124508.jpg,152,147,631,560,0.8425843841380314
../00_data/pics/20170708/2017070812/20170708124510.jpg,181,181,626,518,0.7585950080515298
../00_data/pics/20170708/2017070812/20170708124512.jpg,137,160,630,590,0.7080229576260838
../00_data/pics/20170708/2017070812/20170708124514.jpg,40,171,620,586,0.7949902474078636
../00_data/pics/20170708/2017070812/20170708124515.jpg,69,186,576,591,0.8340621366219558
../00_data/pics/20170708/2017070812/20170708124517.jpg,157,169,609,600,0.7368293694690266
../00_data/pics/20170708/2017070812/20170708124518.jpg,163,152,653,572,0.814123226594656
../00_data/pics/20170708/2017070812/20170708124520.jpg,234,95,651,569,0.7579000334002785
../00_data/pics/20170708/2017070812/20170708124521.jpg,203,132,638,583,0.8128505443747938
../00_data/pics/20170708/2017070812/20170708124523.jpg,233,160,580,600,0.7269001123219107
../00_data/pics/20170708/2017070812/20170708124525.jpg,249,125,588,590,0.8476210785707516
../00_data/pics/20170708/2017070812/20170708124528.jpg,221,168,556,595,0.7576236886790259
../00_data/pics/20170708/2017070812/20170708124530.jpg,225,67,658,517,0.5202783175578262
../00_data/pics/20170708/2017070812/20170708124533.jpg,238,10,706,392,0.5763853600151188
../00_data/pics/20170708/2017070812/20170708124536.jpg,232,92,558,356,0.4694096028518296
../00_data/pics/20170708/2017070812/20170708124538.jpg,231,114,583,368,0.8174243125636516
../00_data/pics/20170708/2017070812/20170708124540.jpg,229,134,562,372,0.8496966924777556
../00_data/pics/20170708/2017070812/20170708124542.jpg,239,146,654,362,0.7045595751077263
../00_data/pics/20170708/2017070812/20170708124543.jpg,241,138,636,361,0.9154109589041096
../00_data/pics/20170708/2017070812/20170708124545.jpg,234,140,658,361,0.9240083243993189
../00_data/pics/20170708/2017070812/20170708124547.jpg,238,161,638,359,0.845776364599894
../00_data/pics/20170708/2017070812/20170708124549.jpg,209,153,628,361,0.8667594964910327
../00_data/pics/20170708/2017070812/20170708124550.jpg,213,159,628,360,0.957302346776031
../00_data/pics/20170708/2017070812/20170708124552.jpg,193,155,630,364,0.9135899108501848
../00_data/pics/20170708/2017070812/20170708124554.jpg,201,153,626,364,0.9636763185108583
../00_data/pics/20170708/2017070812/20170708124555.jpg,179,141,619,359,0.8659617803869886
../00_data/pics/20170708/2017070812/20170708124557.jpg,205,126,612,371,0.8304475115014638
../00_data/pics/20170708/2017070812/20170708124559.jpg,223,139,588,364,0.8241272118603539
../00_data/pics/20170708/2017070812/20170708124602.jpg,217,138,595,367,0.9489044396007801
../00_data/pics/20170708/2017070812/20170708124604.jpg,193,140,603,366,0.9110383971874537
../00_data/pics/20170708/2017070812/20170708124605.jpg,214,142,601,372,0.9129411764705883
../00_data/pics/20170708/2017070812/20170708124607.jpg,243,165,524,364,0.6292676395769179
../00_data/pics/20170708/2017070812/20170708124609.jpg,226,165,588,356,0.752501667778519
../00_data/pics/20170708/2017070812/20170708124610.jpg,211,166,621,352,0.8628355704697986
../00_data/pics/20170708/2017070812/20170708124612.jpg,251,151,632,361,0.787641061737926
../00_data/pics/20170708/2017070812/20170708124613.jpg,264,150,626,363,0.9375941046137274
../00_data/pics/20170708/2017070812/20170708124615.jpg,259,149,641,359,0.9266395186288215
../00_data/pics/20170708/2017070812/20170708124617.jpg,263,153,632,364,0.9265330317070515
../00_data/pics/20170708/2017070812/20170708124618.jpg,188,152,634,369,0.8049586437616731
../00_data/pics/20170708/2017070812/20170708124620.jpg,198,153,633,358,0.9217002237136466
../00_data/pics/20170708/2017070812/20170708124621.jpg,247,149,634,367,0.8385963435928723
../00_data/pics/20170708/2017070812/20170708124623.jpg,249,145,632,355,0.9188514357053683
../00_data/pics/20170708/2017070812/20170708124624.jpg,205,141,630,373,0.808607544141252
../00_data/pics/20170708/2017070812/20170708124626.jpg,217,150,621,350,0.8201354047028955
../00_data/pics/20170708/2017070812/20170708124628.jpg,202,137,615,314,0.7375478927203065
../00_data/pics/20170708/2017070812/20170708124630.jpg,218,152,610,283,0.7039570102589154
../00_data/pics/20170708/2017070812/20170708124632.jpg,230,148,611,336,0.6816296657721396
../00_data/pics/20170708/2017070812/20170708124634.jpg,243,145,597,339,0.9026880852437843
../00_data/pics/20170708/2017070812/20170708124636.jpg,204,144,630,365,0.7302677384644598
../00_data/pics/20170708/2017070812/20170708124638.jpg,222,146,617,343,0.8271409582884993
../00_data/pics/20170708/2017070812/20170708124639.jpg,225,148,600,296,0.7145189266401387
../00_data/pics/20170708/2017070812/20170708124641.jpg,272,172,511,269,0.41982007710981006
../00_data/pics/20170708/2017070812/20170708124643.jpg,137,166,633,453,0.1643192488262911
../00_data/pics/20170708/2017070812/20170708124644.jpg,125,168,548,513,0.685037905213711
../00_data/pics/20170708/2017070812/20170708124646.jpg,123,173,567,511,0.9344246309069515
../00_data/pics/20170708/2017070812/20170708124648.jpg,85,108,625,562,0.612845564786415
../00_data/pics/20170708/2017070812/20170708124650.jpg,173,133,618,558,0.7718551319290691
../00_data/pics/20170708/2017070812/20170708124652.jpg,241,96,570,594,0.6566519996636866
../00_data/pics/20170708/2017070812/20170708124653.jpg,250,146,580,573,0.8131873335306303
../00_data/pics/20170708/2017070812/20170708124655.jpg,233,166,576,513,0.7710591934084996
../00_data/pics/20170708/2017070812/20170708124657.jpg,177,128,622,565,0.6128140549173782
../00_data/pics/20170708/2017070812/20170708124659.jpg,160,142,635,477,0.7294818622583095
../00_data/pics/20170708/2017070812/20170708124700.jpg,199,151,627,460,0.8315201080432173
../00_data/pics/20170708/2017070812/20170708124702.jpg,184,121,610,575,0.64002405351908
../00_data/pics/20170708/2017070812/20170708124704.jpg,160,127,607,565,0.9087740026657423
../00_data/pics/20170708/2017070812/20170708124705.jpg,134,138,639,544,0.8277540199202825
../00_data/pics/20170708/2017070812/20170708124708.jpg,164,129,642,556,0.8918617819557871
../00_data/pics/20170708/2017070812/20170708124710.jpg,147,117,629,570,0.8870426869946542
../00_data/pics/20170708/2017070812/20170708124711.jpg,161,122,612,565,0.9152050783922073
../00_data/pics/20170708/2017070812/20170708124713.jpg,137,127,627,555,0.8918631766312972
../00_data/pics/20170708/2017070812/20170708124715.jpg,123,136,647,546,0.8984386478075623
../00_data/pics/20170708/2017070812/20170708124716.jpg,108,157,671,525,0.8416751388128568
../00_data/pics/20170708/2017070812/20170708124718.jpg,187,135,637,558,0.7144868861116
../00_data/pics/20170708/2017070812/20170708124719.jpg,218,160,620,542,0.8071633267790654
../00_data/pics/20170708/2017070812/20170708124721.jpg,218,129,620,581,0.8454746136865342
../00_data/pics/20170708/2017070812/20170708124723.jpg,119,141,654,558,0.7073352004803635
../00_data/pics/20170708/2017070812/20170708124724.jpg,34,124,617,555,0.7691150636395037
../00_data/pics/20170708/2017070812/20170708124727.jpg,62,114,590,498,0.770155059826538
../00_data/pics/20170708/2017070812/20170708124729.jpg,51,125,599,484,0.9031370782254049
../00_data/pics/20170708/2017070812/20170708124732.jpg,50,115,605,500,0.9209005852312968
../00_data/pics/20170708/2017070812/20170708124734.jpg
../00_data/pics/20170708/2017070812/20170708124737.jpg,206,135,598,353,0.40102788235732656
../00_data/pics/20170708/2017070812/20170708124739.jpg,200,161,517,356,0.6828836797877046
../00_data/pics/20170708/2017070812/20170708124742.jpg,0,184,532,424,0.40520892411263415
../00_data/pics/20170708/2017070812/20170708124744.jpg,10,184,536,423,0.9699180144189533
../00_data/pics/20170708/2017070812/20170708124746.jpg,10,241,433,441,0.5785612025769507
../00_data/pics/20170708/2017070812/20170708124748.jpg,0,258,445,450,0.8363098428488733
../00_data/pics/20170708/2017070812/20170708124750.jpg,4,255,451,466,0.8909428917575302
../00_data/pics/20170708/2017070812/20170708124751.jpg,16,282,585,473,0.6517663790038463
../00_data/pics/20170708/2017070812/20170708124753.jpg,76,270,636,502,0.6884478285629917
../00_data/pics/20170708/2017070812/20170708124756.jpg,28,237,648,557,0.655725615904405
../00_data/pics/20170708/2017070812/20170708124757.jpg,199,136,596,345,0.18110620817486922
../00_data/pics/20170708/2017070812/20170708124759.jpg,210,139,588,348,0.9260597046637629
../00_data/pics/20170708/2017070812/20170708124801.jpg,239,139,594,369,0.8321445553970518
../00_data/pics/20170708/2017070812/20170708124803.jpg
../00_data/pics/20170708/2017070812/20170708124804.jpg,240,143,598,351,0.8931408898305084
../00_data/pics/20170708/2017070812/20170708124806.jpg,227,145,607,355,0.9162115178340258
../00_data/pics/20170708/2017070812/20170708124808.jpg,228,144,610,354,0.9802958085597759
../00_data/pics/20170708/2017070812/20170708124810.jpg,252,139,580,348,0.8179315530330592
../00_data/pics/20170708/2017070812/20170708124812.jpg,191,130,605,306,0.6333230208655598
../00_data/pics/20170708/2017070812/20170708124814.jpg,221,118,669,574,0.32372460249972684
../00_data/pics/20170708/2017070812/20170708124816.jpg,231,90,660,582,0.8905031426590475
../00_data/pics/20170708/2017070812/20170708124817.jpg,240,104,655,575,0.9262323694513892
../00_data/pics/20170708/2017070812/20170708124819.jpg,251,92,667,538,0.8528338238711176
../00_data/pics/20170708/2017070812/20170708124821.jpg,292,93,631,533,0.8044034571000918
../00_data/pics/20170708/2017070812/20170708124822.jpg,430,66,657,559,0.513470517032682
../00_data/pics/20170708/2017070812/20170708124824.jpg,384,66,639,527,0.7246571659048131
../00_data/pics/20170708/2017070812/20170708124825.jpg,394,191,637,512,0.6642992424242424
../00_data/pics/20170708/2017070812/20170708124827.jpg,405,169,652,526,0.8126204969347746
../00_data/pics/20170708/2017070812/20170708124828.jpg,237,16,684,514,0.378796440175166
